Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
0,47527.434000,-53.354,-8.095,-242.162,21.427,-394.572,-314.485,17.500,-13.240,-6.220
1,47527.456000,-52.375,-7.083,-243.151,24.406,-395.564,-316.505,20.500,-7.240,-3.220
2,47527.474000,-53.354,-7.083,-242.162,19.478,-395.521,-314.449,18.500,-9.240,-7.220
3,47527.496000,-52.375,-6.071,-240.185,25.262,-393.644,-310.616,13.500,-18.240,-8.220
4,47527.516000,-53.354,-6.071,-243.151,28.233,-395.604,-311.651,11.500,-26.240,-10.220
5,47527.539000,-53.354,-5.059,-243.151,32.155,-394.672,-312.706,14.500,-23.240,-12.220
6,47527.561000,-53.354,-7.083,-241.174,24.327,-394.600,-312.567,15.500,-15.240,-9.220
7,47527.584000,-52.375,-8.095,-241.174,23.358,-395.559,-312.549,17.500,-2.240,-6.220
8,47527.599000,-53.354,-8.095,-243.151,32.199,-397.573,-313.687,18.500,-3.240,-3.220
9,47527.621000,-52.375,-8.095,-241.174,32.138,-394.673,-311.721,17.500,-2.240,-1.220
10,47527.649000,-52.375,-9.107,-242.162,24.363,-396.534,-313.550,17.500,-12.240,-0.220
11,47527.669000,-54.333,-10.119,-242.162,28.216,-397.541,-309.679,13.500,-21.240,-0.220
12,47527.686000,-53.354,-9.107,-241.174,29.203,-394.646,-311.669,11.500,-11.240,-4.220
13,47527.716000,-53.354,-9.107,-239.197,26.276,-395.587,-311.616,10.500,-8.240,-3.220
14,47527.730000,-52.375,-8.095,-240.185,23.341,-397.496,-310.577,9.500,-4.240,-2.220
15,47527.753000,-52.375,-10.119,-242.162,27.298,-398.497,-312.615,9.500,-4.240,1.780
16,47527.775000,-53.354,-8.095,-241.174,29.290,-398.513,-314.619,10.500,-0.240,4.780
17,47527.795000,-54.333,-9.107,-240.185,32.190,-396.605,-313.688,9.500,4.760,3.780
18,47527.810000,-54.333,-10.119,-243.151,23.289,-395.563,-308.610,10.500,3.760,4.780
19,47527.835000,-53.354,-10.119,-242.162,31.230,-398.531,-313.669,9.500,0.760,4.780
20,47527.855000,-53.354,-7.083,-243.151,29.220,-394.645,-312.654,8.500,-24.240,4.780
21,47527.875000,-54.333,-10.119,-243.151,25.342,-398.479,-312.581,6.500,-30.240,3.780
22,47527.899000,-54.333,-11.130,-241.174,26.276,-397.522,-310.629,4.500,-14.240,2.780
23,47527.908000,-54.333,-9.107,-240.185,28.312,-400.439,-313.615,5.500,-1.240,-0.220
24,47527.939000,-53.354,-10.119,-242.162,29.238,-398.515,-311.665,3.500,-7.240,-3.220
25,47527.949000,-52.375,-10.119,-243.151,25.342,-398.479,-312.581,1.500,-12.240,-5.220
26,47527.969000,-54.333,-9.107,-240.185,34.113,-396.625,-311.754,0.500,-15.240,-6.220
27,47527.991000,-55.312,-8.095,-241.174,29.272,-396.578,-314.621,0.500,-13.240,-5.220
28,47528.16000,-53.354,-10.119,-243.151,30.225,-397.556,-312.668,-0.500,-9.240,-2.220
29,47528.39000,-54.333,-7.083,-243.151,30.190,-397.558,-310.699,1.500,-15.240,-5.220
30,47528.58000,-55.312,-10.119,-243.151,28.233,-397.540,-310.664,3.500,-12.240,-5.220
31,47528.75000,-54.333,-9.107,-243.151,34.088,-399.530,-308.796,5.500,-5.240,-6.220
32,47528.103000,-54.333,-10.119,-242.162,28.261,-402.378,-309.674,8.500,-15.240,-9.220
33,47528.140000,-56.291,-9.107,-242.162,33.117,-396.617,-310.751,9.500,-9.240,-8.220
34,47528.155000,-55.312,-9.107,-243.151,31.221,-399.500,-312.683,10.500,-2.240,-9.220
35,47528.168000,-53.354,-10.119,-243.151,34.105,-399.529,-309.781,6.500,-16.240,-17.220
36,47528.185000,-55.312,-10.119,-241.174,33.126,-397.585,-310.750,3.500,-21.240,-20.220
37,47528.204000,-55.312,-10.119,-241.174,27.238,-397.532,-309.662,1.500,-7.240,-21.220
38,47528.228000,-53.354,-9.107,-242.162,34.131,-398.560,-311.752,2.500,-7.240,-22.220
39,47528.241000,-52.375,-8.095,-240.185,34.070,-397.595,-308.798,2.500,-20.240,-22.220
40,47528.263000,-55.312,-9.107,-241.174,27.290,-399.465,-311.629,4.500,-7.240,-18.220
41,47528.279000,-54.333,-11.130,-243.151,32.113,-397.578,-308.764,8.500,5.760,-14.220
42,47528.301000,-52.375,-11.130,-241.174,31.170,-401.438,-308.742,11.500,1.760,-13.220
43,47528.319000,-54.333,-10.119,-242.162,28.172,-394.640,-308.697,11.500,-4.240,-11.220
44,47528.344000,-54.333,-10.119,-241.174,30.208,-399.493,-310.697,13.500,0.760,-10.220
45,47528.379000,-54.333,-11.130,-239.197,28.303,-397.536,-314.603,15.500,6.760,-10.220
46,47528.398000,-53.354,-11.130,-241.174,37.058,-399.555,-310.818,14.500,-2.240,-10.220
47,47528.416000,-53.354,-11.130,-240.185,36.088,-400.514,-310.799,13.500,-7.240,-9.220
48,47528.439000,-52.375,-13.154,-241.174,31.161,-400.471,-308.743,9.500,-14.240,-8.220
49,47528.453000,-56.291,-12.142,-239.197,30.208,-399.493,-310.697,6.500,-8.240,-9.220
50,47528.475000,-53.354,-12.142,-241.174,36.018,-396.646,-308.834,7.500,6.760,-8.220
51,47528.489000,-53.354,-14.166,-241.174,31.213,-400.468,-311.698,4.500,-4.240,-10.220
52,47528.511000,-55.312,-13.154,-242.162,33.118,-398.553,-309.765,1.500,-10.240,-12.220
53,47528.534000,-54.333,-14.166,-240.185,34.148,-400.495,-311.750,4.500,2.760,-7.220
54,47528.557000,-53.354,-13.154,-241.174,35.066,-397.603,-309.800,3.500,5.760,-6.220
55,47528.574000,-53.354,-12.142,-241.174,31.187,-399.502,-310.714,-0.500,4.760,-6.220
56,47528.596000,-54.333,-13.154,-240.185,32.208,-398.540,-313.686,-2.500,2.760,-7.220
57,47528.619000,-53.354,-13.154,-240.185,35.118,-397.600,-312.755,-2.500,-0.240,-7.220
58,47528.636000,-52.375,-13.154,-239.197,35.091,-394.698,-312.758,-3.500,-6.240,-9.220
59,47528.653000,-54.333,-12.142,-240.185,32.183,-399.510,-311.716,-4.500,-5.240,-7.220
60,47528.676000,-53.354,-12.142,-242.162,34.096,-396.626,-310.769,-6.500,4.760,-2.220
61,47528.690000,-51.396,-13.154,-239.197,33.126,-397.585,-310.750,-5.500,-9.240,-6.220
62,47528.718000,-56.291,-12.142,-240.185,36.071,-400.514,-309.815,-9.500,-23.240,-9.220
63,47528.735000,-54.333,-11.130,-242.162,31.125,-396.601,-308.747,-8.500,-15.240,-7.220
64,47528.755000,-53.354,-13.154,-241.174,35.092,-398.570,-310.784,-5.500,0.760,-0.220
65,47528.775000,-52.375,-13.154,-243.151,37.032,-398.589,-309.834,-4.500,2.760,2.780
66,47528.804000,-53.354,-11.130,-243.151,39.941,-397.649,-308.902,-4.500,-10.240,1.780
67,47528.823000,-53.354,-12.142,-240.185,31.100,-399.507,-305.790,-2.500,-0.240,3.780
68,47528.860000,-53.354,-12.142,-241.174,33.126,-397.585,-310.750,-6.500,-7.240,3.780
69,47528.864000,-53.354,-12.142,-241.174,37.958,-396.665,-307.884,-9.500,-2.240,4.780
70,47528.886000,-53.354,-11.130,-244.139,34.165,-398.558,-313.721,-8.500,3.760,7.780
71,47528.904000,-53.354,-10.119,-242.162,31.143,-398.536,-308.745,-6.500,7.760,4.780
72,47528.926000,-52.375,-10.119,-241.174,30.138,-395.625,-308.731,-6.500,3.760,6.780
73,47528.948000,-55.312,-10.119,-241.174,31.133,-393.697,-310.720,-4.500,3.760,7.780
74,47528.964000,-53.354,-12.142,-243.151,35.075,-398.571,-309.799,-1.500,16.760,13.780
75,47528.981000,-53.354,-10.119,-242.162,33.169,-398.550,-312.719,-2.500,9.760,15.780
76,47529.2000,-54.333,-12.142,-241.174,36.070,-398.579,-310.801,-3.500,1.760,13.780
77,47529.24000,-54.333,-10.119,-243.151,33.100,-396.618,-309.767,-1.500,0.760,13.780
78,47529.38000,-54.333,-10.119,-241.174,37.023,-397.621,-309.835,1.500,-4.240,10.780
79,47529.65000,-55.312,-10.119,-241.174,29.212,-397.549,-310.681,0.500,-7.240,6.780
80,47529.94000,-54.333,-10.119,-240.185,35.082,-395.667,-311.772,-0.500,-9.240,5.780
81,47529.111000,-56.291,-11.130,-241.174,28.224,-394.637,-311.652,-2.500,-10.240,8.780
82,47529.131000,-55.312,-9.107,-240.185,30.155,-395.624,-309.716,-6.500,0.760,5.780
83,47529.159000,-54.333,-12.142,-239.197,32.174,-398.542,-311.717,-9.500,-8.240,-1.220
84,47529.176000,-55.312,-11.130,-240.185,35.075,-398.571,-309.799,-13.500,-9.240,-10.220
85,47529.205000,-54.333,-9.107,-240.185,32.165,-397.575,-311.718,-14.500,-7.240,-11.220
86,47529.219000,-54.333,-11.130,-242.162,39.006,-398.605,-310.853,-14.500,-6.240,-9.220
87,47529.220000,-52.375,-9.107,-243.151,36.035,-394.709,-310.805,-13.500,-9.240,-7.220
88,47529.246000,-53.354,-11.130,-242.162,31.213,-400.468,-311.698,-9.500,-19.240,-9.220
89,47529.269000,-54.333,-11.130,-240.185,29.238,-398.515,-311.665,-9.500,-26.240,-9.220
90,47529.291000,-55.312,-10.119,-243.151,29.229,-397.548,-311.666,-10.500,-28.240,-10.220
91,47529.314000,-56.291,-10.119,-243.151,38.997,-397.638,-310.854,-8.500,-15.240,-10.220
92,47529.331000,-55.312,-10.119,-244.139,28.234,-399.476,-309.677,-6.500,-3.240,-8.220
93,47529.349000,-54.333,-10.119,-243.151,30.156,-397.560,-308.729,-3.500,-7.240,-11.220
94,47529.363000,-54.333,-10.119,-243.151,32.200,-399.509,-312.701,-1.500,-9.240,-13.220
95,47529.393000,-56.291,-9.107,-244.139,35.083,-397.602,-310.785,0.500,3.760,-12.220
96,47529.417000,-53.354,-11.130,-242.162,27.281,-396.562,-312.617,5.500,9.760,-10.220
97,47529.438000,-52.375,-10.119,-242.162,31.134,-395.633,-309.733,7.500,5.760,-7.220
98,47529.454000,-53.354,-11.130,-241.174,34.043,-394.693,-308.801,7.500,5.760,-4.220
99,47529.481000,-52.375,-12.142,-242.162,34.078,-396.627,-309.784,7.500,11.760,-0.220
100,47529.504000,-52.375,-11.130,-240.185,33.083,-398.555,-307.795,8.500,2.760,-1.220
101,47529.519000,-53.354,-11.130,-238.208,31.160,-394.664,-311.704,5.500,-7.240,-2.220
102,47529.550000,-53.354,-10.119,-239.197,37.974,-394.728,-309.855,-1.500,-16.240,-2.220
103,47529.570000,-53.354,-10.119,-240.185,37.084,-400.521,-311.802,-6.500,-15.240,-3.220
104,47529.583000,-54.333,-10.119,-240.185,30.164,-394.656,-310.702,-5.500,-3.240,-2.220
105,47529.605000,-53.354,-9.107,-240.185,35.161,-398.566,-314.723,-6.500,-8.240,-2.220
106,47529.645000,-52.375,-11.130,-240.185,38.001,-397.630,-309.852,-9.500,-22.240,-4.220
107,47529.660000,-53.354,-9.107,-242.162,36.140,-400.511,-313.754,-10.500,-22.240,-2.220
108,47529.665000,-54.333,-9.107,-242.162,30.121,-395.626,-307.746,-9.500,-10.240,1.780
109,47529.697000,-56.291,-10.119,-242.162,30.242,-397.555,-313.653,-6.500,14.760,3.780
110,47529.698000,-51.396,-9.107,-243.151,38.001,-397.630,-309.852,-1.500,2.760,3.780
111,47529.731000,-52.375,-10.119,-243.151,30.225,-395.620,-313.655,-2.500,-15.240,3.780
112,47529.754000,-53.354,-11.130,-244.139,18.457,-396.483,-311.477,-1833.500,-263.240,429.780
113,47529.774000,-207.052,31.368,-235.243,12.435,-415.796,-292.643,-949.500,-1340.240,8.780
114,47529.794000,-249.147,-16.190,-306.409,21.257,-410.068,-296.744,175.500,359.760,-195.220
115,47529.811000,95.449,73.866,-230.301,17.427,-398.413,-307.518,993.500,1857.760,-29.220
116,47529.834000,39.648,-35.415,-221.405,19.521,-392.615,-318.391,717.500,1196.760,291.780
117,47529.854000,-101.323,13.154,-265.884,25.342,-398.479,-312.581,-181.500,-372.240,-11.220
118,47529.878000,-54.333,1.012,-261.931,22.406,-396.516,-313.515,-83.500,-26.240,-20.220
119,47529.900000,-61.185,0.000,-268.849,15.574,-398.389,-313.392,-74.500,-127.240,-7.220
120,47529.915000,-64.122,2.024,-273.792,15.548,-397.423,-312.409,-20.500,-32.240,11.780
121,47529.935000,-57.270,1.012,-267.861,20.414,-396.501,-311.511,41.500,87.760,34.780
122,47529.953000,-53.354,1.012,-256.988,21.418,-395.540,-313.499,70.500,80.760,32.780
123,47529.974000,-45.522,0.000,-250.069,16.500,-398.401,-310.455,78.500,7.760,19.780
124,47529.993000,-53.354,-1.012,-247.104,20.501,-400.367,-314.462,65.500,-83.240,15.780
125,47530.23000,-61.185,-2.024,-247.104,25.315,-397.512,-311.597,66.500,-93.240,10.780
126,47530.29000,-60.207,-3.036,-242.162,26.320,-398.488,-312.598,79.500,-42.240,-1.220
127,47530.56000,-54.333,-3.036,-235.243,19.392,-395.526,-309.525,77.500,10.760,-4.220
128,47530.99000,-54.333,-3.036,-236.232,28.312,-398.504,-314.602,65.500,22.760,-6.220
129,47530.116000,-53.354,-6.071,-235.243,28.190,-396.575,-308.695,51.500,18.760,-7.220
130,47530.130000,-50.417,-6.071,-235.243,29.195,-399.486,-308.710,36.500,-3.240,-11.220
131,47530.139000,-53.354,-3.036,-236.232,28.208,-398.509,-308.693,23.500,-21.240,-15.220
132,47530.161000,-54.333,-6.071,-235.243,24.338,-401.375,-309.606,16.500,-4.240,-14.220
133,47530.182000,-53.354,-6.071,-234.255,26.303,-398.489,-311.613,10.500,4.760,-11.220
134,47530.208000,-50.417,-6.071,-234.255,29.256,-402.386,-310.676,4.500,-4.240,-9.220
135,47530.224000,-53.354,-5.059,-238.208,28.260,-398.507,-311.648,-5.500,-27.240,-6.220
136,47530.245000,-52.375,-6.071,-239.197,30.199,-398.525,-310.698,-16.500,-17.240,-4.220
137,47530.268000,-53.354,-4.047,-238.208,24.346,-400.407,-310.592,-17.500,-7.240,-5.220
138,47530.290000,-53.354,-5.059,-237.220,21.315,-397.482,-306.604,-24.500,-5.240,-8.220
139,47530.310000,-54.333,-4.047,-240.185,24.372,-401.373,-311.576,-26.500,-1.240,-5.220
140,47530.328000,-53.354,-5.059,-241.174,25.220,-396.550,-306.674,-24.500,-0.240,5.780
141,47530.355000,-53.354,-4.047,-242.162,24.337,-399.439,-310.593,-22.500,-8.240,7.780
142,47530.369000,-54.333,-4.047,-243.151,23.324,-397.497,-309.593,-21.500,-18.240,10.780
143,47530.391000,-55.312,-5.059,-244.139,25.333,-397.511,-312.582,-21.500,-11.240,9.780
144,47530.408000,-54.333,-4.047,-243.151,22.354,-398.455,-309.574,-20.500,-0.240,4.780
145,47530.425000,-55.312,-4.047,-244.139,20.414,-398.436,-310.525,-16.500,-6.240,0.780
146,47530.453000,-56.291,-3.036,-245.127,21.401,-395.541,-312.514,-19.500,-14.240,-2.220
147,47530.468000,-54.333,-4.047,-245.127,20.432,-398.435,-311.509,-17.500,-11.240,-1.220
148,47530.499000,-56.291,-3.036,-246.116,24.381,-400.405,-312.561,-6.500,-3.240,3.780
149,47530.511000,-55.312,-5.059,-245.127,28.226,-402.380,-307.705,-2.500,-3.240,1.780
150,47530.531000,-54.333,-4.047,-244.139,18.475,-398.418,-311.475,1.500,-22.240,-0.220
151,47530.559000,-56.291,-4.047,-244.139,20.458,-399.402,-312.493,1.500,-24.240,-2.220
152,47530.574000,-58.249,-2.024,-244.139,22.389,-400.389,-310.557,3.500,-11.240,-4.220
153,47530.591000,-55.312,-2.024,-244.139,22.364,-401.358,-308.587,7.500,-5.240,-8.220
154,47530.614000,-57.270,-3.036,-245.127,25.290,-398.482,-309.626,6.500,-5.240,-12.220
155,47530.632000,-55.312,-2.024,-244.139,26.276,-395.587,-311.616,10.500,4.760,-14.220
156,47530.655000,-53.354,-3.036,-245.127,21.419,-399.412,-311.526,16.500,3.760,-9.220
157,47530.678000,-54.333,-4.047,-245.127,23.298,-396.530,-308.609,15.500,-1.240,-10.220
158,47530.695000,-53.354,-3.036,-244.139,24.320,-397.505,-310.595,17.500,-8.240,-8.220
159,47530.720000,-53.354,-4.047,-241.174,28.190,-398.510,-307.709,20.500,-12.240,-8.220
160,47530.740000,-54.333,-6.071,-242.162,25.238,-398.485,-306.672,23.500,-10.240,-9.220
161,47530.758000,-53.354,-5.059,-241.174,22.416,-403.291,-310.554,26.500,-5.240,-8.220
162,47530.780000,-53.354,-4.047,-240.185,25.281,-399.450,-308.641,26.500,-10.240,-2.220
163,47530.798000,-53.354,-6.071,-238.208,23.315,-398.465,-308.607,19.500,-19.240,-3.220
164,47530.815000,-54.333,-6.071,-238.208,25.290,-398.482,-309.626,13.500,-14.240,-7.220
165,47530.838000,-55.312,-7.083,-237.220,30.155,-395.624,-309.716,12.500,-7.240,-8.220
166,47530.860000,-54.333,-9.107,-238.208,30.174,-401.430,-307.740,5.500,-19.240,-11.220
167,47530.880000,-54.333,-7.083,-240.185,28.243,-400.443,-309.676,2.500,-23.240,-12.220
168,47530.903000,-54.333,-7.083,-238.208,23.272,-397.500,-306.638,-2.500,-30.240,-11.220
169,47530.938000,-57.270,-5.059,-237.220,27.221,-399.469,-307.690,-4.500,-14.240,-9.220
170,47530.950000,-55.312,-7.083,-240.185,28.208,-398.509,-308.693,-2.500,-4.240,-8.220
171,47530.969000,-55.312,-5.059,-240.185,32.114,-401.449,-306.790,-3.500,5.760,-8.220
172,47530.978000,-54.333,-7.083,-239.197,25.238,-400.421,-305.685,-8.500,-4.240,-9.220
173,47531.16000,-54.333,-8.095,-240.185,29.169,-398.519,-307.726,-12.500,-19.240,-8.220
174,47531.33000,-56.291,-6.071,-241.174,33.153,-400.487,-310.748,-18.500,-23.240,-11.220
175,47531.50000,-58.249,-8.095,-243.151,25.247,-399.452,-306.671,-16.500,-12.240,-9.220
176,47531.68000,-54.333,-7.083,-242.162,33.110,-401.457,-307.792,-15.500,7.760,-7.220
177,47531.90000,-53.354,-6.071,-243.151,29.178,-399.487,-307.725,-13.500,5.760,-5.220
178,47531.113000,-54.333,-4.047,-242.162,27.186,-399.471,-305.721,-17.500,-3.240,-5.220
179,47531.133000,-53.354,-3.036,-241.174,21.341,-398.448,-307.588,-18.500,-15.240,-4.220
180,47531.150000,-54.333,-6.071,-244.139,30.271,-406.265,-310.690,-19.500,-17.240,-3.220
181,47531.167000,-54.333,-4.047,-242.162,25.246,-397.516,-307.658,-18.500,-15.240,-5.220
182,47531.185000,-57.270,-3.036,-244.139,26.269,-400.427,-308.657,-14.500,-11.240,-3.220
183,47531.204000,-55.312,-5.059,-245.127,25.282,-401.386,-307.654,-8.500,3.760,1.780
184,47531.226000,-54.333,-4.047,-243.151,28.243,-402.379,-308.690,-2.500,-3.240,5.780
185,47531.249000,-55.312,-6.071,-243.151,31.144,-400.472,-307.759,-3.500,-15.240,3.780
186,47531.270000,-56.291,-5.059,-244.139,22.337,-400.392,-307.603,-2.500,-18.240,2.780
187,47531.298000,-55.312,-7.083,-244.139,24.268,-397.507,-307.641,-0.500,-17.240,2.780
188,47531.334000,-55.312,-4.047,-243.151,26.269,-400.427,-308.657,2.500,-11.240,2.780
189,47531.363000,-56.291,-4.047,-243.151,25.264,-399.451,-307.656,4.500,-16.240,3.780
190,47531.366000,-56.291,-4.047,-243.151,28.190,-398.510,-307.709,6.500,-16.240,4.780
191,47531.380000,-53.354,-5.059,-244.139,22.338,-402.328,-306.616,7.500,-18.240,5.780
192,47531.398000,-57.270,-5.059,-242.162,34.115,-404.368,-307.807,10.500,-17.240,5.780
193,47531.416000,-57.270,-5.059,-241.174,24.312,-402.345,-307.636,11.500,-5.240,6.780
194,47531.443000,-55.312,-4.047,-242.162,26.234,-402.364,-305.701,11.500,-6.240,6.780
195,47531.463000,-57.270,-5.059,-239.197,29.196,-403.357,-306.736,13.500,-15.240,9.780
196,47531.480000,-57.270,-6.071,-241.174,28.165,-401.416,-304.752,10.500,-16.240,12.780
197,47531.500000,-55.312,-6.071,-241.174,25.220,-398.486,-305.687,9.500,-13.240,12.780
198,47531.518000,-58.249,-6.071,-239.197,24.313,-404.280,-306.649,6.500,-17.240,8.780
199,47531.545000,-57.270,-7.083,-239.197,22.294,-401.362,-304.648,4.500,-11.240,7.780
200,47531.565000,-55.312,-5.059,-239.197,28.078,-399.485,-300.814,2.500,-11.240,5.780
201,47531.583000,-57.270,-5.059,-240.185,24.234,-401.381,-303.698,-2.500,-16.240,6.780
202,47531.605000,-57.270,-5.059,-240.185,22.312,-403.297,-304.646,-8.500,-13.240,4.780
203,47531.628000,-57.270,-4.047,-241.174,24.260,-402.347,-304.681,-6.500,-7.240,4.780
204,47531.648000,-56.291,-4.047,-240.185,30.175,-405.302,-305.767,-6.500,-15.240,1.780
205,47531.670000,-58.249,-4.047,-239.197,21.342,-402.320,-305.614,-7.500,-20.240,5.780
206,47531.693000,-57.270,-4.047,-242.162,22.338,-402.328,-306.616,-7.500,-16.240,7.780
207,47531.710000,-59.228,-4.047,-242.162,29.110,-403.362,-301.813,-5.500,-9.240,8.780
208,47531.733000,-58.249,-4.047,-243.151,27.247,-400.435,-308.674,-3.500,-2.240,6.780
209,47531.752000,-61.185,-4.047,-242.162,22.329,-403.296,-305.631,-2.500,0.760,4.780
210,47531.784000,-57.270,-6.071,-241.174,24.304,-403.313,-306.650,-0.500,-2.240,0.780
211,47531.789000,-57.270,-4.047,-242.162,27.222,-403.341,-305.717,-1.500,-29.240,-1.220
212,47531.806000,-61.185,-4.047,-243.151,25.327,-408.159,-306.662,-2.500,-20.240,-2.220
213,47531.830000,-59.228,-5.059,-243.151,23.291,-405.242,-303.676,-0.500,-12.240,-4.220
214,47531.851000,-59.228,-5.059,-243.151,25.274,-404.290,-305.681,-0.500,-7.240,-8.220
215,47531.873000,-59.228,-3.036,-242.162,28.201,-405.285,-304.748,4.500,-4.240,-10.220
216,47531.891000,-59.228,-4.047,-241.174,20.311,-400.378,-303.629,4.500,-12.240,-9.220
217,47531.911000,-59.228,-4.047,-242.162,23.247,-400.405,-303.681,6.500,-9.240,-9.220
218,47531.934000,-59.228,-3.036,-241.174,29.196,-401.422,-307.723,8.500,5.760,-5.220
219,47531.956000,-56.291,-6.071,-241.174,29.109,-401.426,-302.799,4.500,5.760,-5.220
220,47531.979000,-55.312,-6.071,-242.162,29.144,-403.360,-303.782,0.500,-8.240,-12.220
221,47532.6000,-57.270,-6.071,-240.185,23.291,-403.306,-304.663,4.500,-8.240,-14.220
222,47532.21000,-58.249,-4.047,-242.162,29.136,-404.329,-302.796,6.500,3.760,-4.220
223,47532.44000,-55.312,-6.071,-241.174,24.286,-403.314,-305.665,8.500,-0.240,-3.220
224,47532.61000,-56.291,-7.083,-241.174,25.204,-402.358,-302.729,7.500,-19.240,-0.220
225,47532.79000,-58.249,-4.047,-239.197,28.192,-404.318,-304.749,7.500,-20.240,2.780
226,47532.106000,-58.249,-5.059,-240.185,29.171,-406.262,-303.779,3.500,-13.240,-0.220
227,47532.125000,-57.270,-4.047,-240.185,28.148,-401.417,-303.767,0.500,-1.240,-4.220
228,47532.144000,-58.249,-6.071,-239.197,22.286,-404.266,-302.675,0.500,4.760,-7.220
229,47532.163000,-57.270,-5.059,-238.208,28.165,-401.416,-304.752,-3.500,1.760,-5.220
230,47532.186000,-58.249,-7.083,-240.185,25.230,-403.325,-303.713,-8.500,4.760,-4.220
231,47532.209000,-58.249,-4.047,-239.197,26.199,-400.430,-304.718,-8.500,4.760,-2.220
232,47532.224000,-57.270,-5.059,-239.197,25.221,-402.357,-303.714,-7.500,7.760,-7.220
233,47532.246000,-56.291,-5.059,-240.185,28.183,-403.350,-304.750,-8.500,1.760,-5.220
234,47532.264000,-59.228,-5.059,-240.185,24.339,-407.182,-306.646,-14.500,-16.240,-9.220
235,47532.286000,-62.164,-4.047,-241.174,25.221,-400.422,-304.701,-14.500,-10.240,-10.220
236,47532.301000,-56.291,-3.036,-245.127,26.156,-401.401,-301.763,-11.500,7.760,-7.220
237,47532.334000,-56.291,-4.047,-243.151,30.078,-398.532,-303.804,-6.500,-7.240,-10.220
238,47532.354000,-58.249,-4.047,-242.162,31.136,-403.376,-305.786,-6.500,-22.240,-8.220
239,47532.369000,-58.249,-4.047,-243.151,23.229,-400.406,-302.696,-2.500,-6.240,0.780
240,47532.391000,-57.270,-4.047,-242.162,23.299,-402.338,-305.649,2.500,7.760,2.780
241,47532.414000,-56.291,-7.083,-241.174,27.196,-402.374,-304.733,5.500,5.760,2.780
242,47532.436000,-57.270,-7.083,-240.185,25.274,-404.290,-305.681,3.500,-15.240,1.780
243,47532.451000,-57.270,-3.036,-243.151,24.269,-403.315,-304.680,2.500,-20.240,0.780
244,47532.474000,-58.249,-5.059,-239.197,29.162,-403.359,-304.767,1.500,-9.240,-1.220
245,47532.489000,-57.270,-5.059,-242.162,31.110,-404.345,-303.816,2.500,5.760,-1.220
246,47532.531000,-56.291,-4.047,-241.174,27.135,-401.410,-301.780,4.500,10.760,-1.220
247,47532.545000,-57.270,-4.047,-239.197,23.291,-403.306,-304.663,4.500,3.760,-0.220
